epoch;accuracy;loss;lr;val_accuracy;val_loss
326;0.9998000264167786;0.10504831373691559;5e-07;0.6988999843597412;2.107832908630371
327;0.9998400211334229;0.10488422960042953;5e-07;0.6988000273704529;2.1083033084869385
328;0.9998599886894226;0.104861319065094;5e-07;0.6996999979019165;2.110372543334961
329;0.9998400211334229;0.10467348992824554;5e-07;0.6992999911308289;2.108982801437378
330;0.9999600052833557;0.10478702932596207;5e-07;0.6988999843597412;2.107398748397827
331;0.9999200105667114;0.10492454469203949;5e-07;0.6992999911308289;2.1106719970703125
332;0.9998000264167786;0.1048784926533699;5e-07;0.6983000040054321;2.1086037158966064
333;0.9997599720954895;0.10523154586553574;5e-07;0.6991000175476074;2.1074037551879883
334;0.9998800158500671;0.10460378974676132;5e-07;0.6992999911308289;2.110339879989624
335;0.9998599886894226;0.1047881469130516;5e-07;0.6995000243186951;2.109877347946167
336;0.9998599886894226;0.104876808822155;5e-07;0.6991000175476074;2.109929084777832
337;0.9998800158500671;0.10493015497922897;5e-07;0.6980999708175659;2.108105182647705
338;0.9998999834060669;0.10466702282428741;5e-07;0.6984000205993652;2.1086418628692627
339;0.9998999834060669;0.10457439720630646;5e-07;0.6992999911308289;2.1092453002929688
340;0.9997199773788452;0.10493859648704529;5e-07;0.6992999911308289;2.1057069301605225
341;0.9998400211334229;0.10479041188955307;5e-07;0.6995000243186951;2.108484983444214
342;0.9998999834060669;0.1047757938504219;5e-07;0.6983000040054321;2.110816240310669
343;0.9999399781227112;0.10450046509504318;5e-07;0.6992999911308289;2.1097114086151123
344;0.9998999834060669;0.10456322878599167;5e-07;0.6992999911308289;2.1103296279907227
345;0.9998199939727783;0.10501998662948608;5e-07;0.6988999843597412;2.1093852519989014
346;0.9998999834060669;0.10461341589689255;5e-07;0.6987000107765198;2.106679916381836
347;0.9998599886894226;0.10467837005853653;5e-07;0.6987000107765198;2.1077165603637695
348;0.9998400211334229;0.10475017875432968;5e-07;0.6987000107765198;2.112117052078247
349;0.9998800158500671;0.1045573428273201;5e-07;0.699400007724762;2.106822967529297
